File,Simulation_Type,Average_Distance
FAM040912.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3348
FAM040894.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2194
FAM040958.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2103
FAM040941.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2282
FAM040940.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2599
FAM040968.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1914
FAM040954.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1964
FAM040988.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1614
FAM040960.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2235
FAM040970.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2599
FAM040922.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2344
FAM040993.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2300
FAM040962.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3097
FAM040997.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2058
FAM040995.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2028
FAM041001.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1965
FAM041010.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2163
FAM041014.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2278
FAM040998.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2366
FAM041011.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2663
FAM041016.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2141
FAM041022.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2020
FAM041017.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2196
FAM041042.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3064
FAM041031.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3236
FAM041049.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2501
FAM041026.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2123
FAM040991.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2156
FAM041052.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2853
FAM041053.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2720
FAM041024.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2447
FAM041056.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2465
FAM041051.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2074
FAM041057.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2198
FAM041059.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2503
FAM041061.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1822
FAM041060.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2239
FAM041071.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1547
FAM041083.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2950
FAM041068.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2075
FAM041086.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2240
FAM041096.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1937
FAM041094.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3196
FAM041100.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2519
FAM041069.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2477
FAM041101.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1998
FAM041118.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2426
FAM041117.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2150
FAM041119.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1930
FAM041115.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2104
FAM041123.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2387
FAM041127.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2375
FAM041155.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1794
FAM041152.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2213
FAM041140.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1955
FAM041130.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2465
FAM041159.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2291
FAM041165.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2167
FAM041164.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2234
FAM041178.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2186
FAM041166.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2412
FAM041181.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2497
FAM041186.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2744
FAM041193.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2235
FAM041179.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2473
FAM041194.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2204
FAM041187.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2351
FAM041198.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2818
FAM041200.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1921
FAM041215.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2216
FAM041228.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2453
FAM041206.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2459
FAM041223.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1843
FAM041252.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1873
FAM041077.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2180
FAM041257.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2028
FAM041244.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2349
FAM041261.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1991
FAM041262.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1894
FAM041267.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2295
FAM041263.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2471
FAM041287.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1651
FAM041256.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2068
FAM041272.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2486
FAM041277.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2323
FAM041297.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2250
FAM041289.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2548
FAM041299.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2576
FAM041304.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2456
FAM041312.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2378
FAM041318.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2125
FAM041315.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1882
FAM041288.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2273
FAM041270.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2326
FAM041323.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2190
FAM041322.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1882
FAM041320.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1953
FAM041347.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2642
FAM041325.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1956
FAM041343.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2245
FAM041349.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2517
FAM041346.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1946
FAM041376.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2388
FAM041370.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1738
FAM041356.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2906
FAM041378.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2309
FAM041391.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2138
FAM041352.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2452
FAM041382.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2031
FAM041381.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2033
FAM041392.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1894
FAM041394.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2475
FAM041400.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2328
FAM041406.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2499
FAM041408.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1782
FAM041409.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2207
FAM041405.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2094
FAM041413.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2401
FAM041416.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1904
FAM041412.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2651
FAM041417.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1975
FAM041427.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2528
FAM041423.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2599
FAM041428.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3033
FAM041435.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2652
FAM041438.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2389
FAM041431.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2556
FAM041442.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2192
FAM041420.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2322
FAM041419.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2386
FAM041447.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2066
FAM041452.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1964
FAM041449.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2120
FAM041451.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2351
FAM041464.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2291
FAM041463.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2076
FAM041473.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1892
FAM041475.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2776
FAM041478.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2582
FAM041470.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2649
FAM041441.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1935
FAM041456.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2564
FAM041499.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2099
FAM041508.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2143
FAM041503.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2027
FAM041494.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2795
FAM041513.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2527
FAM041524.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2149
FAM041542.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2161
FAM041540.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2203
FAM041516.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2114
FAM041551.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2088
FAM041554.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2203
FAM041558.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1905
FAM041563.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2205
FAM041525.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2300
FAM041527.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2144
FAM041572.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3222
FAM041569.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2094
FAM041581.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2756
FAM041578.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1698
FAM041579.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2933
FAM041577.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2167
FAM041584.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2110
FAM041590.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2821
FAM041589.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2095
FAM041596.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2012
FAM041597.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2255
FAM041603.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2303
FAM041601.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2063
FAM041543.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2208
FAM041608.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2389
FAM041614.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2390
FAM041619.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2102
FAM041620.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1708
FAM041609.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2121
FAM041627.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2187
FAM041654.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1876
FAM041637.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2177
FAM041661.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2159
FAM041645.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2734
FAM041657.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2147
FAM041640.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2415
FAM041668.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2204
FAM041677.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1982
FAM041679.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2518
FAM041674.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2177
FAM041599.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2141
FAM041685.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2152
FAM041680.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2187
FAM041686.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2379
FAM041691.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1405
FAM041704.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2073
FAM041696.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2070
FAM041715.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2074
FAM041673.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2033
FAM041708.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1997
FAM041710.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2349
FAM041741.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2591
FAM041747.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2241
FAM041739.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2051
FAM041753.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1751
FAM041750.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2258
FAM041752.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2219
FAM041760.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2036
FAM041740.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2396
FAM041754.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2211
FAM041773.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2087
FAM041768.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1977
FAM041797.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2553
FAM041785.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2973
FAM041801.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2481
FAM041800.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2992
FAM041810.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2372
FAM041809.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2398
FAM041819.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2116
FAM041786.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2226
FAM041829.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2652
FAM041822.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2314
FAM041820.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2176
FAM041842.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1942
FAM041836.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2156
FAM041853.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2966
FAM041850.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2343
FAM041838.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1984
FAM041864.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2623
FAM041858.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2202
FAM041883.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1820
FAM041862.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1980
FAM041896.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2336
FAM041899.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2028
FAM041897.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2416
FAM041868.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2500
FAM041900.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2496
FAM041909.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2402
FAM041903.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1777
FAM041923.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1781
FAM041919.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1890
FAM041902.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2081
FAM041917.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2384
FAM041942.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1984
FAM041940.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2080
FAM041954.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1985
FAM041931.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2239
FAM041952.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2308
FAM041964.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2273
FAM041965.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2118
FAM041972.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.5298
FAM041966.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2139
FAM041967.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1770
FAM041989.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1451
FAM041984.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1942
FAM041929.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2178
FAM041990.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2705
FAM041988.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2331
FAM041997.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2614
FAM042008.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2935
FAM041995.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2035
FAM042023.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2100
FAM042016.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2458
FAM042024.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2183
FAM042031.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2119
FAM042005.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2048
FAM042043.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1979
FAM042038.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2084
FAM042040.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2413
FAM042037.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1834
FAM042059.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1966
FAM042055.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2858
FAM042045.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2487
FAM042050.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2430
FAM042063.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2195
FAM042074.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1814
FAM042085.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2179
FAM042086.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2134
FAM042090.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2294
FAM042096.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1797
FAM042100.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2229
FAM042107.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2228
FAM042108.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2047
FAM042089.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2207
FAM042113.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2450
FAM042114.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2061
FAM042119.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2629
FAM041943.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2117
FAM042140.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1153
FAM042128.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2794
FAM042142.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2192
FAM042138.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2808
FAM042152.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1781
FAM042153.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2628
FAM042120.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2346
FAM042151.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2511
FAM042170.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2343
FAM042163.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2252
FAM042060.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2138
FAM042178.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2000
FAM042179.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2367
FAM042185.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3523
FAM042162.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1905
FAM042188.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2124
FAM042194.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2343
FAM042190.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2220
FAM042201.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1988
FAM042195.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2009
FAM042211.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2448
FAM042203.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1948
FAM042159.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2160
FAM042222.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2105
FAM042224.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2025
FAM042204.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2263
FAM042234.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2474
FAM042181.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2382
FAM042240.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2151
FAM042247.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3211
FAM042243.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2147
FAM042254.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2063
FAM042256.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2253
FAM042275.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1711
FAM042287.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1684
FAM042288.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2147
FAM042290.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2591
FAM042303.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2044
FAM042318.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2355
FAM042308.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2150
FAM042295.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1858
FAM042267.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1988
FAM042325.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2045
FAM042246.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2138
FAM042333.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2292
FAM042329.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2432
FAM042345.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2717
FAM042330.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1966
FAM042335.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1930
FAM042347.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1624
FAM042358.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2356
FAM042368.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1987
FAM042379.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1475
FAM042365.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2832
FAM042360.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2257
FAM042378.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1744
FAM042389.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1748
FAM042382.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1939
FAM042383.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2311
FAM042396.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2350
FAM042400.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2191
FAM042399.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1967
FAM042412.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2130
FAM042394.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2163
