File,Simulation_Type,Average_Distance
FAM036970.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3205
FAM037037.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5193
FAM037026.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9965
FAM037038.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8189
FAM037045.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0602
FAM037041.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8595
FAM037039.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7454
FAM037015.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8713
FAM037043.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8232
FAM037057.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.4516
FAM037067.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.4050
FAM037066.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.4385
FAM037063.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8916
FAM037087.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8619
FAM037092.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0335
FAM037100.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.3436
FAM037094.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7987
FAM037104.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.1085
FAM037097.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0624
FAM037122.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7851
FAM037107.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9834
FAM037111.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.4099
FAM037138.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.6760
FAM037156.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1019
FAM037177.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9088
FAM037184.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0971
FAM037116.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8049
FAM037176.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5228
FAM037211.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0130
FAM037193.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5080
FAM037205.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9930
FAM037242.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7819
FAM037245.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6333
FAM037256.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2577
FAM037246.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0976
FAM037265.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.5827
FAM037098.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0921
FAM037264.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8789
FAM037274.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.7912
FAM037309.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7638
FAM037266.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.2212
FAM037315.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.9227
FAM037312.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5385
FAM037295.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6714
FAM037329.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9554
FAM037321.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.3982
FAM037332.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.6611
FAM037318.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9728
FAM037340.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9684
FAM037334.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.5704
FAM037359.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3094
FAM037348.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1829
FAM037343.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7662
FAM037341.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9760
FAM037360.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6880
FAM037381.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6676
FAM037376.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8227
FAM037385.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.9932
FAM037383.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7234
FAM037377.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9680
FAM037394.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2766
FAM037387.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9060
FAM037412.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1108
FAM037413.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9251
FAM037391.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7293
FAM037400.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3461
FAM037396.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1264
FAM037424.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3994
FAM037439.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5147
FAM037437.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2182
FAM037429.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7700
FAM037463.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2388
FAM037464.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1029
FAM037460.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9402
FAM037471.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8681
FAM037449.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7783
FAM037458.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7906
FAM037502.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.4982
FAM037481.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5983
FAM037512.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8153
FAM037513.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3092
FAM037511.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6386
FAM037517.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1893
FAM037519.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.9786
FAM037520.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1568
FAM037533.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7678
FAM037551.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1701
FAM037534.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.8620
FAM037549.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7390
FAM037531.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.4820
FAM037558.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7735
FAM037559.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,4.7829
FAM037568.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3752
FAM037579.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.9653
FAM037451.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8308
FAM037598.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9127
FAM037576.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6385
FAM037593.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6561
FAM037621.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3556
FAM037602.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.1263
FAM037566.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9472
FAM037613.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8355
FAM037624.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3889
FAM037632.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3413
FAM037623.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1640
FAM037633.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9079
FAM037642.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7585
FAM037645.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9809
FAM037637.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9509
FAM037647.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.6811
FAM037627.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8032
FAM037648.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9175
FAM037655.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3616
FAM037665.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7793
FAM037675.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0587
FAM037666.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2154
FAM037678.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6824
FAM037649.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6654
FAM037682.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9570
FAM037689.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5129
FAM037688.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9848
FAM037696.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0015
FAM037687.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9865
FAM037706.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7810
FAM037697.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8981
FAM037707.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8115
FAM037713.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8426
FAM037730.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.4634
FAM037724.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8372
FAM037721.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7383
FAM037732.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1281
FAM037734.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1284
FAM037742.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9175
FAM037760.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6723
FAM037749.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8226
FAM037794.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0941
FAM037795.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9929
FAM037786.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9118
FAM037799.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9110
FAM037802.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,3.5931
FAM037800.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,4.8397
FAM037806.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8053
FAM037808.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9674
FAM037751.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5806
FAM037815.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9298
FAM037836.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6712
FAM037814.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8083
FAM037835.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8216
FAM037837.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8590
FAM037816.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9785
FAM037839.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.9755
FAM037842.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0839
FAM037838.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7798
FAM037841.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.1906
FAM037858.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0054
FAM037862.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.8327
FAM037870.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.3435
FAM037848.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8051
FAM037887.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1213
FAM037881.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.8703
FAM037878.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8916
FAM037897.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1679
FAM037899.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1559
FAM037907.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8362
FAM037918.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3451
FAM037917.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.3908
FAM037929.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9668
FAM037923.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8890
FAM037931.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.2858
FAM037932.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.4509
FAM037933.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7940
FAM037937.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1459
FAM037939.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,10.4119
FAM037909.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1204
FAM037947.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0225
FAM037950.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2232
FAM037952.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0071
FAM037847.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.5097
FAM037970.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7274
FAM037977.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7967
FAM037972.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8657
FAM037962.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7999
FAM037981.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,4.4174
FAM037955.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7115
FAM038007.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8064
FAM037991.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2075
FAM038006.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9898
FAM038009.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0574
FAM038019.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6637
FAM038017.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1478
FAM038016.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0430
FAM037987.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8707
FAM038036.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.0468
FAM038040.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2318
FAM038034.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8306
FAM038020.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3967
FAM038032.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7804
FAM038042.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9761
FAM038044.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8355
FAM038059.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8955
FAM038060.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.2050
FAM038064.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7783
FAM038074.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.5078
FAM038068.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1324
FAM038088.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,8.2562
FAM038085.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7855
FAM038063.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7329
FAM038092.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7750
FAM038107.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8426
FAM038104.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9597
FAM038110.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2852
FAM038115.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0692
FAM038117.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.7133
FAM038120.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6505
FAM038095.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5946
FAM038122.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0279
FAM038139.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7964
FAM038126.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7365
FAM038137.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8316
FAM038157.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.0166
FAM038155.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0991
FAM038146.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6990
FAM038172.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7566
FAM038167.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9814
FAM038163.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9871
FAM038178.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8346
FAM038184.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6536
FAM038165.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8009
FAM038175.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.4706
FAM038173.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6809
FAM038186.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0026
FAM038187.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,10.2988
FAM038190.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8401
FAM038206.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8891
FAM038191.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7580
FAM038216.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7811
FAM038211.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7800
FAM038219.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8680
FAM038215.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0595
FAM038199.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.5639
FAM038231.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.0552
FAM038236.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6038
FAM038237.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8741
FAM037676.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,0.5771
FAM038241.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0924
FAM038242.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9280
FAM038253.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.4343
FAM038264.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8797
FAM038272.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1122
FAM038271.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1044
FAM038268.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0534
FAM038273.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5764
FAM038302.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1758
FAM038257.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8575
FAM038300.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7958
FAM038228.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0530
FAM038308.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1211
FAM038307.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7873
FAM038327.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1129
FAM038347.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1829
