File,Simulation_Type,Average_Distance
FAM041989.fasta,WAG_sampling_seq_data2_root_0.1,4.8485
FAM041988.fasta,WAG_sampling_seq_data2_root_0.1,7.0594
FAM041984.fasta,WAG_sampling_seq_data2_root_0.1,6.0450
FAM041997.fasta,WAG_sampling_seq_data2_root_0.1,5.8616
FAM041929.fasta,WAG_sampling_seq_data2_root_0.1,6.4982
FAM041990.fasta,WAG_sampling_seq_data2_root_0.1,6.5909
FAM042008.fasta,WAG_sampling_seq_data2_root_0.1,7.7054
FAM042016.fasta,WAG_sampling_seq_data2_root_0.1,6.6508
FAM041995.fasta,WAG_sampling_seq_data2_root_0.1,8.9500
FAM042023.fasta,WAG_sampling_seq_data2_root_0.1,6.9969
FAM042024.fasta,WAG_sampling_seq_data2_root_0.1,7.8330
FAM042005.fasta,WAG_sampling_seq_data2_root_0.1,9.7217
FAM042031.fasta,WAG_sampling_seq_data2_root_0.1,6.3915
FAM042040.fasta,WAG_sampling_seq_data2_root_0.1,7.2064
FAM042038.fasta,WAG_sampling_seq_data2_root_0.1,11.4192
FAM042037.fasta,WAG_sampling_seq_data2_root_0.1,7.1229
FAM042043.fasta,WAG_sampling_seq_data2_root_0.1,4.7767
FAM042055.fasta,WAG_sampling_seq_data2_root_0.1,6.6620
FAM042045.fasta,WAG_sampling_seq_data2_root_0.1,8.5032
FAM042059.fasta,WAG_sampling_seq_data2_root_0.1,7.4741
FAM042074.fasta,WAG_sampling_seq_data2_root_0.1,6.8261
FAM042050.fasta,WAG_sampling_seq_data2_root_0.1,6.9892
FAM042063.fasta,WAG_sampling_seq_data2_root_0.1,6.5101
FAM042085.fasta,WAG_sampling_seq_data2_root_0.1,6.0391
FAM042086.fasta,WAG_sampling_seq_data2_root_0.1,6.7955
FAM041943.fasta,WAG_sampling_seq_data2_root_0.1,8.5915
FAM042090.fasta,WAG_sampling_seq_data2_root_0.1,8.1437
FAM042096.fasta,WAG_sampling_seq_data2_root_0.1,6.6799
FAM042100.fasta,WAG_sampling_seq_data2_root_0.1,6.8857
FAM042108.fasta,WAG_sampling_seq_data2_root_0.1,7.9039
FAM042107.fasta,WAG_sampling_seq_data2_root_0.1,8.8401
FAM042089.fasta,WAG_sampling_seq_data2_root_0.1,6.5784
FAM042114.fasta,WAG_sampling_seq_data2_root_0.1,7.5469
FAM042119.fasta,WAG_sampling_seq_data2_root_0.1,6.7513
FAM042113.fasta,WAG_sampling_seq_data2_root_0.1,6.5286
FAM042140.fasta,WAG_sampling_seq_data2_root_0.1,6.1666
FAM042142.fasta,WAG_sampling_seq_data2_root_0.1,13.3536
FAM042138.fasta,WAG_sampling_seq_data2_root_0.1,6.6870
FAM042128.fasta,WAG_sampling_seq_data2_root_0.1,6.9582
FAM042152.fasta,WAG_sampling_seq_data2_root_0.1,6.3589
FAM042153.fasta,WAG_sampling_seq_data2_root_0.1,6.5232
FAM042060.fasta,WAG_sampling_seq_data2_root_0.1,7.3754
FAM042151.fasta,WAG_sampling_seq_data2_root_0.1,6.8376
FAM042120.fasta,WAG_sampling_seq_data2_root_0.1,6.6627
FAM042170.fasta,WAG_sampling_seq_data2_root_0.1,4.0930
FAM042178.fasta,WAG_sampling_seq_data2_root_0.1,7.5369
FAM042162.fasta,WAG_sampling_seq_data2_root_0.1,8.9391
FAM042179.fasta,WAG_sampling_seq_data2_root_0.1,7.4793
FAM042159.fasta,WAG_sampling_seq_data2_root_0.1,6.6610
FAM042188.fasta,WAG_sampling_seq_data2_root_0.1,8.2489
FAM042185.fasta,WAG_sampling_seq_data2_root_0.1,6.4759
FAM042194.fasta,WAG_sampling_seq_data2_root_0.1,6.5480
FAM042201.fasta,WAG_sampling_seq_data2_root_0.1,575.4630
FAM042163.fasta,WAG_sampling_seq_data2_root_0.1,5.4329
FAM042190.fasta,WAG_sampling_seq_data2_root_0.1,7.7887
FAM042203.fasta,WAG_sampling_seq_data2_root_0.1,8.7014
FAM042211.fasta,WAG_sampling_seq_data2_root_0.1,5.7480
FAM042195.fasta,WAG_sampling_seq_data2_root_0.1,6.4292
FAM042224.fasta,WAG_sampling_seq_data2_root_0.1,10.5083
FAM042222.fasta,WAG_sampling_seq_data2_root_0.1,6.8461
FAM042204.fasta,WAG_sampling_seq_data2_root_0.1,8.5996
FAM042234.fasta,WAG_sampling_seq_data2_root_0.1,6.4325
FAM042240.fasta,WAG_sampling_seq_data2_root_0.1,7.0777
FAM042243.fasta,WAG_sampling_seq_data2_root_0.1,7.7406
FAM042254.fasta,WAG_sampling_seq_data2_root_0.1,7.1499
FAM042247.fasta,WAG_sampling_seq_data2_root_0.1,6.7349
FAM042181.fasta,WAG_sampling_seq_data2_root_0.1,6.5698
FAM042275.fasta,WAG_sampling_seq_data2_root_0.1,8.4888
FAM042256.fasta,WAG_sampling_seq_data2_root_0.1,6.2300
FAM042288.fasta,WAG_sampling_seq_data2_root_0.1,7.3541
FAM042287.fasta,WAG_sampling_seq_data2_root_0.1,5.3943
FAM042303.fasta,WAG_sampling_seq_data2_root_0.1,5.4038
FAM042290.fasta,WAG_sampling_seq_data2_root_0.1,6.7261
FAM042318.fasta,WAG_sampling_seq_data2_root_0.1,7.4599
FAM042246.fasta,WAG_sampling_seq_data2_root_0.1,6.5199
FAM042295.fasta,WAG_sampling_seq_data2_root_0.1,9.5000
FAM042308.fasta,WAG_sampling_seq_data2_root_0.1,7.1129
FAM042330.fasta,WAG_sampling_seq_data2_root_0.1,6.5672
FAM042325.fasta,WAG_sampling_seq_data2_root_0.1,6.7009
FAM042333.fasta,WAG_sampling_seq_data2_root_0.1,5.6844
FAM042345.fasta,WAG_sampling_seq_data2_root_0.1,7.7900
FAM042335.fasta,WAG_sampling_seq_data2_root_0.1,6.8833
FAM042267.fasta,WAG_sampling_seq_data2_root_0.1,6.7887
FAM042329.fasta,WAG_sampling_seq_data2_root_0.1,7.5039
FAM042358.fasta,WAG_sampling_seq_data2_root_0.1,8.0326
FAM042347.fasta,WAG_sampling_seq_data2_root_0.1,7.3434
FAM042379.fasta,WAG_sampling_seq_data2_root_0.1,5.8931
FAM042368.fasta,WAG_sampling_seq_data2_root_0.1,7.4450
FAM042360.fasta,WAG_sampling_seq_data2_root_0.1,7.1658
FAM042365.fasta,WAG_sampling_seq_data2_root_0.1,6.0734
FAM042389.fasta,WAG_sampling_seq_data2_root_0.1,7.3385
FAM042378.fasta,WAG_sampling_seq_data2_root_0.1,6.4661
FAM042382.fasta,WAG_sampling_seq_data2_root_0.1,6.5438
FAM042400.fasta,WAG_sampling_seq_data2_root_0.1,6.9413
FAM042396.fasta,WAG_sampling_seq_data2_root_0.1,7.8775
FAM042383.fasta,WAG_sampling_seq_data2_root_0.1,6.7759
FAM042394.fasta,WAG_sampling_seq_data2_root_0.1,6.7412
FAM042412.fasta,WAG_sampling_seq_data2_root_0.1,8.4260
FAM042399.fasta,WAG_sampling_seq_data2_root_0.1,7.8873
FAM042419.fasta,WAG_sampling_seq_data2_root_0.1,5.8789
FAM042430.fasta,WAG_sampling_seq_data2_root_0.1,8.0355
FAM042402.fasta,WAG_sampling_seq_data2_root_0.1,6.7204
FAM042439.fasta,WAG_sampling_seq_data2_root_0.1,5.3608
FAM042434.fasta,WAG_sampling_seq_data2_root_0.1,7.0090
FAM042470.fasta,WAG_sampling_seq_data2_root_0.1,9.0420
FAM042441.fasta,WAG_sampling_seq_data2_root_0.1,6.6609
FAM042455.fasta,WAG_sampling_seq_data2_root_0.1,6.0646
FAM042475.fasta,WAG_sampling_seq_data2_root_0.1,8.1949
FAM042476.fasta,WAG_sampling_seq_data2_root_0.1,4.2945
FAM042456.fasta,WAG_sampling_seq_data2_root_0.1,6.6584
FAM042486.fasta,WAG_sampling_seq_data2_root_0.1,6.0195
FAM042484.fasta,WAG_sampling_seq_data2_root_0.1,6.0106
FAM042488.fasta,WAG_sampling_seq_data2_root_0.1,6.8854
FAM042604.fasta,WAG_sampling_seq_data2_root_0.1,6.7677
FAM042576.fasta,WAG_sampling_seq_data2_root_0.1,6.8314
FAM042477.fasta,WAG_sampling_seq_data2_root_0.1,5.0066
FAM042544.fasta,WAG_sampling_seq_data2_root_0.1,6.7249
FAM042655.fasta,WAG_sampling_seq_data2_root_0.1,6.5730
FAM042628.fasta,WAG_sampling_seq_data2_root_0.1,6.6037
FAM042899.fasta,WAG_sampling_seq_data2_root_0.1,8.2537
FAM042907.fasta,WAG_sampling_seq_data2_root_0.1,3.8604
FAM042946.fasta,WAG_sampling_seq_data2_root_0.1,7.0957
FAM042743.fasta,WAG_sampling_seq_data2_root_0.1,6.9928
FAM043032.fasta,WAG_sampling_seq_data2_root_0.1,6.7206
FAM042940.fasta,WAG_sampling_seq_data2_root_0.1,6.8161
FAM042969.fasta,WAG_sampling_seq_data2_root_0.1,6.5159
FAM042857.fasta,WAG_sampling_seq_data2_root_0.1,6.5410
FAM043041.fasta,WAG_sampling_seq_data2_root_0.1,6.4417
FAM043068.fasta,WAG_sampling_seq_data2_root_0.1,5.9299
FAM042980.fasta,WAG_sampling_seq_data2_root_0.1,6.5578
FAM043091.fasta,WAG_sampling_seq_data2_root_0.1,8.7251
FAM043077.fasta,WAG_sampling_seq_data2_root_0.1,7.3440
FAM043104.fasta,WAG_sampling_seq_data2_root_0.1,7.1367
FAM043137.fasta,WAG_sampling_seq_data2_root_0.1,7.1268
FAM043159.fasta,WAG_sampling_seq_data2_root_0.1,6.6570
FAM043092.fasta,WAG_sampling_seq_data2_root_0.1,6.8284
FAM043240.fasta,WAG_sampling_seq_data2_root_0.1,6.7582
FAM043153.fasta,WAG_sampling_seq_data2_root_0.1,6.8417
FAM043059.fasta,WAG_sampling_seq_data2_root_0.1,7.0385
FAM043258.fasta,WAG_sampling_seq_data2_root_0.1,6.4714
FAM043281.fasta,WAG_sampling_seq_data2_root_0.1,6.7045
FAM043078.fasta,WAG_sampling_seq_data2_root_0.1,6.4504
FAM043364.fasta,WAG_sampling_seq_data2_root_0.1,6.8961
FAM043406.fasta,WAG_sampling_seq_data2_root_0.1,6.5540
FAM043283.fasta,WAG_sampling_seq_data2_root_0.1,7.0695
FAM043489.fasta,WAG_sampling_seq_data2_root_0.1,6.8986
FAM043260.fasta,WAG_sampling_seq_data2_root_0.1,5.5328
FAM043493.fasta,WAG_sampling_seq_data2_root_0.1,7.5698
FAM043553.fasta,WAG_sampling_seq_data2_root_0.1,9.3850
FAM043555.fasta,WAG_sampling_seq_data2_root_0.1,6.1078
FAM043582.fasta,WAG_sampling_seq_data2_root_0.1,590.2020
FAM043453.fasta,WAG_sampling_seq_data2_root_0.1,7.0664
FAM043576.fasta,WAG_sampling_seq_data2_root_0.1,6.9970
FAM043557.fasta,WAG_sampling_seq_data2_root_0.1,6.9352
FAM043697.fasta,WAG_sampling_seq_data2_root_0.1,5.4736
FAM043467.fasta,WAG_sampling_seq_data2_root_0.1,6.6467
FAM043752.fasta,WAG_sampling_seq_data2_root_0.1,6.6464
FAM043761.fasta,WAG_sampling_seq_data2_root_0.1,7.6398
FAM043654.fasta,WAG_sampling_seq_data2_root_0.1,4.3745
FAM043691.fasta,WAG_sampling_seq_data2_root_0.1,6.9255
FAM043764.fasta,WAG_sampling_seq_data2_root_0.1,4.6398
FAM043832.fasta,WAG_sampling_seq_data2_root_0.1,5.6314
FAM043746.fasta,WAG_sampling_seq_data2_root_0.1,8.0197
FAM043807.fasta,WAG_sampling_seq_data2_root_0.1,6.3341
FAM043836.fasta,WAG_sampling_seq_data2_root_0.1,6.4228
FAM043865.fasta,WAG_sampling_seq_data2_root_0.1,7.1620
FAM043876.fasta,WAG_sampling_seq_data2_root_0.1,6.8699
FAM043880.fasta,WAG_sampling_seq_data2_root_0.1,7.0965
FAM043856.fasta,WAG_sampling_seq_data2_root_0.1,6.1215
FAM043882.fasta,WAG_sampling_seq_data2_root_0.1,6.8797
FAM043982.fasta,WAG_sampling_seq_data2_root_0.1,6.3332
FAM043986.fasta,WAG_sampling_seq_data2_root_0.1,7.5101
FAM043868.fasta,WAG_sampling_seq_data2_root_0.1,6.5107
FAM043756.fasta,WAG_sampling_seq_data2_root_0.1,6.7805
FAM043988.fasta,WAG_sampling_seq_data2_root_0.1,11.8459
FAM044034.fasta,WAG_sampling_seq_data2_root_0.1,8.2215
FAM044022.fasta,WAG_sampling_seq_data2_root_0.1,5.1133
FAM044015.fasta,WAG_sampling_seq_data2_root_0.1,6.5701
FAM044029.fasta,WAG_sampling_seq_data2_root_0.1,7.1844
FAM044059.fasta,WAG_sampling_seq_data2_root_0.1,6.5432
FAM044060.fasta,WAG_sampling_seq_data2_root_0.1,8.1223
FAM044061.fasta,WAG_sampling_seq_data2_root_0.1,8.3876
FAM044038.fasta,WAG_sampling_seq_data2_root_0.1,4.8747
FAM044174.fasta,WAG_sampling_seq_data2_root_0.1,4.6061
FAM044128.fasta,WAG_sampling_seq_data2_root_0.1,9.1620
FAM044211.fasta,WAG_sampling_seq_data2_root_0.1,11.5850
FAM044180.fasta,WAG_sampling_seq_data2_root_0.1,4.3940
FAM044094.fasta,WAG_sampling_seq_data2_root_0.1,7.5024
FAM044041.fasta,WAG_sampling_seq_data2_root_0.1,6.9184
FAM044095.fasta,WAG_sampling_seq_data2_root_0.1,7.4329
FAM044228.fasta,WAG_sampling_seq_data2_root_0.1,6.5379
FAM044274.fasta,WAG_sampling_seq_data2_root_0.1,6.8505
FAM044277.fasta,WAG_sampling_seq_data2_root_0.1,5.5279
FAM044307.fasta,WAG_sampling_seq_data2_root_0.1,5.3208
FAM044245.fasta,WAG_sampling_seq_data2_root_0.1,6.8382
FAM044242.fasta,WAG_sampling_seq_data2_root_0.1,6.6039
FAM044319.fasta,WAG_sampling_seq_data2_root_0.1,4.9133
FAM044241.fasta,WAG_sampling_seq_data2_root_0.1,7.4794
FAM044328.fasta,WAG_sampling_seq_data2_root_0.1,6.3967
FAM044382.fasta,WAG_sampling_seq_data2_root_0.1,7.7512
FAM044353.fasta,WAG_sampling_seq_data2_root_0.1,5.4813
FAM044386.fasta,WAG_sampling_seq_data2_root_0.1,7.0121
FAM044410.fasta,WAG_sampling_seq_data2_root_0.1,7.8314
FAM044422.fasta,WAG_sampling_seq_data2_root_0.1,6.3409
FAM044417.fasta,WAG_sampling_seq_data2_root_0.1,6.7838
FAM044412.fasta,WAG_sampling_seq_data2_root_0.1,7.4828
FAM044423.fasta,WAG_sampling_seq_data2_root_0.1,6.2066
FAM044555.fasta,WAG_sampling_seq_data2_root_0.1,6.8447
FAM044510.fasta,WAG_sampling_seq_data2_root_0.1,6.8961
FAM044564.fasta,WAG_sampling_seq_data2_root_0.1,6.7560
FAM044395.fasta,WAG_sampling_seq_data2_root_0.1,7.0944
FAM044587.fasta,WAG_sampling_seq_data2_root_0.1,7.1526
FAM044595.fasta,WAG_sampling_seq_data2_root_0.1,6.9277
FAM044614.fasta,WAG_sampling_seq_data2_root_0.1,8.5128
FAM044633.fasta,WAG_sampling_seq_data2_root_0.1,5.0321
FAM044635.fasta,WAG_sampling_seq_data2_root_0.1,5.3331
FAM044709.fasta,WAG_sampling_seq_data2_root_0.1,10.8685
FAM044697.fasta,WAG_sampling_seq_data2_root_0.1,7.9846
FAM044698.fasta,WAG_sampling_seq_data2_root_0.1,7.2456
FAM044710.fasta,WAG_sampling_seq_data2_root_0.1,4.6475
FAM044792.fasta,WAG_sampling_seq_data2_root_0.1,7.4549
FAM044634.fasta,WAG_sampling_seq_data2_root_0.1,6.6492
FAM044737.fasta,WAG_sampling_seq_data2_root_0.1,8.8995
FAM044744.fasta,WAG_sampling_seq_data2_root_0.1,4.5749
FAM044816.fasta,WAG_sampling_seq_data2_root_0.1,9.4993
FAM044851.fasta,WAG_sampling_seq_data2_root_0.1,7.0971
FAM044856.fasta,WAG_sampling_seq_data2_root_0.1,6.9163
FAM044859.fasta,WAG_sampling_seq_data2_root_0.1,6.9453
FAM044813.fasta,WAG_sampling_seq_data2_root_0.1,5.6773
FAM044691.fasta,WAG_sampling_seq_data2_root_0.1,6.6043
FAM044875.fasta,WAG_sampling_seq_data2_root_0.1,7.0094
FAM044870.fasta,WAG_sampling_seq_data2_root_0.1,7.2678
FAM044896.fasta,WAG_sampling_seq_data2_root_0.1,6.2676
FAM044887.fasta,WAG_sampling_seq_data2_root_0.1,6.6475
FAM044983.fasta,WAG_sampling_seq_data2_root_0.1,581.6881
FAM044908.fasta,WAG_sampling_seq_data2_root_0.1,8.0039
FAM044961.fasta,WAG_sampling_seq_data2_root_0.1,4.8151
FAM045019.fasta,WAG_sampling_seq_data2_root_0.1,7.5601
FAM045022.fasta,WAG_sampling_seq_data2_root_0.1,6.7454
FAM044935.fasta,WAG_sampling_seq_data2_root_0.1,7.3748
FAM044976.fasta,WAG_sampling_seq_data2_root_0.1,8.0130
FAM045021.fasta,WAG_sampling_seq_data2_root_0.1,6.9910
FAM045082.fasta,WAG_sampling_seq_data2_root_0.1,8.1852
FAM045057.fasta,WAG_sampling_seq_data2_root_0.1,6.3057
FAM045053.fasta,WAG_sampling_seq_data2_root_0.1,8.0444
FAM045124.fasta,WAG_sampling_seq_data2_root_0.1,8.5663
FAM045028.fasta,WAG_sampling_seq_data2_root_0.1,7.2786
FAM045109.fasta,WAG_sampling_seq_data2_root_0.1,6.8583
FAM045169.fasta,WAG_sampling_seq_data2_root_0.1,5.9397
FAM045160.fasta,WAG_sampling_seq_data2_root_0.1,6.6796
FAM045206.fasta,WAG_sampling_seq_data2_root_0.1,8.4042
FAM045144.fasta,WAG_sampling_seq_data2_root_0.1,6.4421
FAM045176.fasta,WAG_sampling_seq_data2_root_0.1,6.8371
FAM045268.fasta,WAG_sampling_seq_data2_root_0.1,6.9266
FAM045260.fasta,WAG_sampling_seq_data2_root_0.1,4.7536
FAM045309.fasta,WAG_sampling_seq_data2_root_0.1,10.8212
FAM045356.fasta,WAG_sampling_seq_data2_root_0.1,4.6549
FAM045305.fasta,WAG_sampling_seq_data2_root_0.1,6.0809
FAM045337.fasta,WAG_sampling_seq_data2_root_0.1,7.2593
FAM045175.fasta,WAG_sampling_seq_data2_root_0.1,7.0509
FAM045283.fasta,WAG_sampling_seq_data2_root_0.1,5.9737
FAM045365.fasta,WAG_sampling_seq_data2_root_0.1,5.9367
FAM045367.fasta,WAG_sampling_seq_data2_root_0.1,6.9431
FAM045413.fasta,WAG_sampling_seq_data2_root_0.1,8.0029
FAM045376.fasta,WAG_sampling_seq_data2_root_0.1,6.5819
FAM045397.fasta,WAG_sampling_seq_data2_root_0.1,6.8410
FAM045484.fasta,WAG_sampling_seq_data2_root_0.1,7.3092
FAM045485.fasta,WAG_sampling_seq_data2_root_0.1,6.9061
FAM045471.fasta,WAG_sampling_seq_data2_root_0.1,7.0772
FAM045503.fasta,WAG_sampling_seq_data2_root_0.1,6.7263
FAM045501.fasta,WAG_sampling_seq_data2_root_0.1,7.9017
FAM045439.fasta,WAG_sampling_seq_data2_root_0.1,7.5030
FAM045554.fasta,WAG_sampling_seq_data2_root_0.1,12.2347
FAM045509.fasta,WAG_sampling_seq_data2_root_0.1,6.6108
FAM045524.fasta,WAG_sampling_seq_data2_root_0.1,6.4537
FAM045555.fasta,WAG_sampling_seq_data2_root_0.1,7.4601
FAM045523.fasta,WAG_sampling_seq_data2_root_0.1,6.5183
FAM045602.fasta,WAG_sampling_seq_data2_root_0.1,6.8290
FAM045668.fasta,WAG_sampling_seq_data2_root_0.1,6.6272
FAM045641.fasta,WAG_sampling_seq_data2_root_0.1,8.4545
FAM045671.fasta,WAG_sampling_seq_data2_root_0.1,6.5244
FAM045705.fasta,WAG_sampling_seq_data2_root_0.1,7.0645
FAM045704.fasta,WAG_sampling_seq_data2_root_0.1,7.9166
FAM045715.fasta,WAG_sampling_seq_data2_root_0.1,10.2469
FAM045619.fasta,WAG_sampling_seq_data2_root_0.1,6.6089
FAM045726.fasta,WAG_sampling_seq_data2_root_0.1,5.0805
FAM045690.fasta,WAG_sampling_seq_data2_root_0.1,7.7569
FAM045805.fasta,WAG_sampling_seq_data2_root_0.1,6.2842
FAM045738.fasta,WAG_sampling_seq_data2_root_0.1,6.1788
FAM045407.fasta,WAG_sampling_seq_data2_root_0.1,6.7568
FAM045812.fasta,WAG_sampling_seq_data2_root_0.1,6.6643
FAM045820.fasta,WAG_sampling_seq_data2_root_0.1,7.1631
FAM045808.fasta,WAG_sampling_seq_data2_root_0.1,5.1703
FAM045856.fasta,WAG_sampling_seq_data2_root_0.1,6.4944
FAM045714.fasta,WAG_sampling_seq_data2_root_0.1,6.8488
FAM045899.fasta,WAG_sampling_seq_data2_root_0.1,6.1478
FAM045857.fasta,WAG_sampling_seq_data2_root_0.1,6.4356
FAM045879.fasta,WAG_sampling_seq_data2_root_0.1,7.6200
FAM045834.fasta,WAG_sampling_seq_data2_root_0.1,7.0262
FAM045910.fasta,WAG_sampling_seq_data2_root_0.1,6.7552
FAM045907.fasta,WAG_sampling_seq_data2_root_0.1,6.8884
FAM045925.fasta,WAG_sampling_seq_data2_root_0.1,7.9161
FAM045934.fasta,WAG_sampling_seq_data2_root_0.1,7.6019
FAM045890.fasta,WAG_sampling_seq_data2_root_0.1,7.3535
FAM045918.fasta,WAG_sampling_seq_data2_root_0.1,6.9392
FAM045921.fasta,WAG_sampling_seq_data2_root_0.1,10.4197
FAM045980.fasta,WAG_sampling_seq_data2_root_0.1,9.7100
FAM045970.fasta,WAG_sampling_seq_data2_root_0.1,7.6115
FAM045977.fasta,WAG_sampling_seq_data2_root_0.1,12.7964
FAM045974.fasta,WAG_sampling_seq_data2_root_0.1,7.2617
FAM045922.fasta,WAG_sampling_seq_data2_root_0.1,7.2005
FAM045999.fasta,WAG_sampling_seq_data2_root_0.1,4.9565
FAM046004.fasta,WAG_sampling_seq_data2_root_0.1,6.1770
FAM046019.fasta,WAG_sampling_seq_data2_root_0.1,6.8449
FAM046020.fasta,WAG_sampling_seq_data2_root_0.1,7.8872
FAM046034.fasta,WAG_sampling_seq_data2_root_0.1,6.4644
FAM046056.fasta,WAG_sampling_seq_data2_root_0.1,7.4560
FAM046057.fasta,WAG_sampling_seq_data2_root_0.1,7.0442
FAM046046.fasta,WAG_sampling_seq_data2_root_0.1,6.9148
FAM046069.fasta,WAG_sampling_seq_data2_root_0.1,7.0885
FAM046149.fasta,WAG_sampling_seq_data2_root_0.1,8.0266
FAM046176.fasta,WAG_sampling_seq_data2_root_0.1,7.3947
FAM046165.fasta,WAG_sampling_seq_data2_root_0.1,7.0467
FAM046177.fasta,WAG_sampling_seq_data2_root_0.1,7.3982
FAM046250.fasta,WAG_sampling_seq_data2_root_0.1,7.8097
FAM046194.fasta,WAG_sampling_seq_data2_root_0.1,7.2166
FAM046255.fasta,WAG_sampling_seq_data2_root_0.1,6.6311
FAM046063.fasta,WAG_sampling_seq_data2_root_0.1,6.4469
FAM046264.fasta,WAG_sampling_seq_data2_root_0.1,7.5092
FAM046295.fasta,WAG_sampling_seq_data2_root_0.1,11.5669
FAM046332.fasta,WAG_sampling_seq_data2_root_0.1,6.6187
FAM046014.fasta,WAG_sampling_seq_data2_root_0.1,6.6402
FAM046185.fasta,WAG_sampling_seq_data2_root_0.1,6.8045
FAM046269.fasta,WAG_sampling_seq_data2_root_0.1,6.1104
FAM046363.fasta,WAG_sampling_seq_data2_root_0.1,6.7766
FAM046265.fasta,WAG_sampling_seq_data2_root_0.1,6.4120
FAM046364.fasta,WAG_sampling_seq_data2_root_0.1,7.1896
FAM046378.fasta,WAG_sampling_seq_data2_root_0.1,5.3659
FAM046376.fasta,WAG_sampling_seq_data2_root_0.1,7.2654
FAM046473.fasta,WAG_sampling_seq_data2_root_0.1,7.4231
FAM046500.fasta,WAG_sampling_seq_data2_root_0.1,5.7539
FAM046484.fasta,WAG_sampling_seq_data2_root_0.1,5.7040
FAM046410.fasta,WAG_sampling_seq_data2_root_0.1,6.9600
FAM046393.fasta,WAG_sampling_seq_data2_root_0.1,6.6757
FAM046654.fasta,WAG_sampling_seq_data2_root_0.1,7.1405
FAM046790.fasta,WAG_sampling_seq_data2_root_0.1,6.4621
FAM046814.fasta,WAG_sampling_seq_data2_root_0.1,5.0013
FAM046883.fasta,WAG_sampling_seq_data2_root_0.1,7.9122
FAM046876.fasta,WAG_sampling_seq_data2_root_0.1,7.5295
FAM046917.fasta,WAG_sampling_seq_data2_root_0.1,7.7540
FAM046588.fasta,WAG_sampling_seq_data2_root_0.1,6.9220
FAM046941.fasta,WAG_sampling_seq_data2_root_0.1,6.9903
FAM046978.fasta,WAG_sampling_seq_data2_root_0.1,6.1036
FAM046938.fasta,WAG_sampling_seq_data2_root_0.1,7.4636
FAM047068.fasta,WAG_sampling_seq_data2_root_0.1,5.6819
FAM046986.fasta,WAG_sampling_seq_data2_root_0.1,8.0468
FAM047091.fasta,WAG_sampling_seq_data2_root_0.1,6.5253
FAM047112.fasta,WAG_sampling_seq_data2_root_0.1,7.1837
FAM046995.fasta,WAG_sampling_seq_data2_root_0.1,6.9496
FAM047239.fasta,WAG_sampling_seq_data2_root_0.1,7.0753
FAM047264.fasta,WAG_sampling_seq_data2_root_0.1,5.2633
FAM047355.fasta,WAG_sampling_seq_data2_root_0.1,6.7190
FAM047389.fasta,WAG_sampling_seq_data2_root_0.1,8.1638
FAM046988.fasta,WAG_sampling_seq_data2_root_0.1,6.7065
FAM047454.fasta,WAG_sampling_seq_data2_root_0.1,9.2669
FAM047471.fasta,WAG_sampling_seq_data2_root_0.1,6.9197
FAM047410.fasta,WAG_sampling_seq_data2_root_0.1,6.6817
FAM047527.fasta,WAG_sampling_seq_data2_root_0.1,6.2950
FAM047673.fasta,WAG_sampling_seq_data2_root_0.1,9.1330
FAM046460.fasta,WAG_sampling_seq_data2_root_0.1,9.7089
FAM047623.fasta,WAG_sampling_seq_data2_root_0.1,5.1221
FAM047691.fasta,WAG_sampling_seq_data2_root_0.1,6.9180
FAM047705.fasta,WAG_sampling_seq_data2_root_0.1,7.4349
FAM047715.fasta,WAG_sampling_seq_data2_root_0.1,5.0449
FAM047645.fasta,WAG_sampling_seq_data2_root_0.1,7.9750
FAM047763.fasta,WAG_sampling_seq_data2_root_0.1,7.2977
FAM047755.fasta,WAG_sampling_seq_data2_root_0.1,8.5979
FAM047793.fasta,WAG_sampling_seq_data2_root_0.1,10.3783
FAM047768.fasta,WAG_sampling_seq_data2_root_0.1,7.0110
FAM047873.fasta,WAG_sampling_seq_data2_root_0.1,6.4010
FAM047775.fasta,WAG_sampling_seq_data2_root_0.1,7.0114
FAM047820.fasta,WAG_sampling_seq_data2_root_0.1,7.2426
FAM048047.fasta,WAG_sampling_seq_data2_root_0.1,3.1917
FAM047926.fasta,WAG_sampling_seq_data2_root_0.1,4.7443
FAM047840.fasta,WAG_sampling_seq_data2_root_0.1,6.4875
FAM047922.fasta,WAG_sampling_seq_data2_root_0.1,7.6099
FAM048140.fasta,WAG_sampling_seq_data2_root_0.1,5.7261
FAM048066.fasta,WAG_sampling_seq_data2_root_0.1,6.9203
FAM048218.fasta,WAG_sampling_seq_data2_root_0.1,7.9870
FAM048234.fasta,WAG_sampling_seq_data2_root_0.1,6.6155
FAM048598.fasta,WAG_sampling_seq_data2_root_0.1,7.1051
FAM048945.fasta,WAG_sampling_seq_data2_root_0.1,7.5209
FAM047388.fasta,WAG_sampling_seq_data2_root_0.1,6.8805
FAM048273.fasta,WAG_sampling_seq_data2_root_0.1,6.8906
FAM049082.fasta,WAG_sampling_seq_data2_root_0.1,5.7635
FAM048801.fasta,WAG_sampling_seq_data2_root_0.1,6.1904
FAM049434.fasta,WAG_sampling_seq_data2_root_0.1,6.4646
FAM049456.fasta,WAG_sampling_seq_data2_root_0.1,6.5008
FAM049710.fasta,WAG_sampling_seq_data2_root_0.1,5.9971
